4, 0,Cr,1.020202,2.076923,-1.000000,-0.118943,0.447178,0.793722,0.907357,-0.576271,0.128881,-0.494524,-0.094203,-1.000000,-0.198932,0.150252,-0.868334,-0.552239,-0.071002,0.312336,-0.145821,-0.282726,-0.059140,-0.209932,0.482397,-0.007444,-0.122326,-0.051571,-0.160671,-0.617103,-0.250000,-0.157134,0.063123,-0.158654,0.949318,0.257071,-0.263804,0.465201,-0.346405,0.389961,0.516196,-0.189627,1.101242,-0.276673,-0.609756,-0.200799,-0.328108,-0.201065,0.038961,0.246106,-0.292035,-0.553571,-0.469496,-0.352751,0.632653,1.316602,0.005025,0.117318,2.007519,-1.000000,0.960784,-1.000000,4.797101,-1.000000,4.555556,-1.000000,-1.000000,-1.000000,-nan,-nan,-nan,-nan,
4, 0,Mr,3.880404,11.484444,26.302222,44.390303,72.453333,99.838384,129.896566,168.758788,212.788687,261.430303,305.891717,352.046061,413.187071,469.785859,532.129293,587.803636,651.244444,714.890505,783.168485,852.981010,914.429899,987.355152,1053.760808,1119.557980,1194.837980,1263.690505,1332.643232,1397.212121,1463.250101,1531.688081,1593.017374,1659.896566,1721.008485,1783.019798,1844.524444,1895.555556,1952.711919,2001.812525,2056.343434,2103.764040,2145.347879,2188.195556,2226.990707,2265.281616,2298.834747,2326.193131,2353.364040,2375.891717,2396.582626,2412.985859,2425.646869,2435.621818,2443.097374,2450.383030,2455.789091,2460.391919,2463.725253,2466.517980,2468.747475,2470.249697,2471.658182,2472.404040,2473.064242,2473.481212,2473.667879,2473.886869,2473.943434,2473.991919,2473.998384,2474.000000,
4, 1,Cr,5.944444,3.253720,1.681601,1.235290,0.571268,0.043297,0.158230,-0.226104,-0.240600,-0.624702,-0.503905,-0.641213,-0.569337,-0.377624,-0.507624,-0.355164,-0.174892,-0.271528,-0.263583,-0.057762,0.108419,0.066994,0.220026,0.269067,0.229606,0.058467,0.186861,0.193235,0.102504,0.041829,-0.085041,-0.105057,0.108230,-0.221206,-0.350352,-0.277543,-0.421373,-0.256973,-0.182236,0.055822,0.165981,0.056715,0.281928,0.278021,0.192223,0.282924,0.725479,0.533272,0.484450,-0.096849,-0.242596,-0.264465,0.206187,0.158259,0.036001,0.064283,-0.127073,-0.301715,0.410039,-0.333866,1.590003,2.408316,1.314815,2.631082,4.144033,0.210361,-1.000000,-1.000000,-nan,-nan,
4, 1,Mr,3.816453,11.274907,25.802398,43.538652,71.045887,97.881769,127.334436,165.400579,208.535759,256.173625,299.715585,344.914427,404.821000,460.301778,521.436131,576.058702,638.302604,700.727573,767.689955,836.229847,896.527491,968.134766,1033.346838,1097.936337,1171.822241,1239.344357,1306.964862,1370.252997,1434.909467,1501.868541,1561.843737,1627.201323,1686.917735,1747.465895,1807.461761,1857.164117,1912.797850,1960.569657,2013.612236,2059.773460,2100.256304,2141.921455,2179.653576,2216.917735,2249.548574,2276.133113,2302.525010,2324.348905,2344.373708,2360.245556,2372.445639,2382.014882,2389.159157,2396.090120,2401.203803,2405.541959,2408.657296,2411.250930,2413.297230,2414.663911,2415.933857,2416.600248,2417.177346,2417.542786,2417.704837,2417.894998,2417.946259,2417.991732,2417.998346,2418.000000,
4, 2,Cr,4.188001,2.830051,1.664122,0.997499,0.736453,0.437050,0.297803,-0.048247,-0.133913,-0.350823,-0.338230,-0.539025,-0.491443,-0.404282,-0.461907,-0.309205,-0.212446,-0.152345,-0.134212,-0.136602,0.013272,0.176562,0.311464,0.273244,0.276685,0.129159,0.144172,0.187263,0.072628,0.100239,0.004933,0.002299,-0.044751,-0.248369,-0.330521,-0.298402,-0.394593,-0.300888,-0.218346,-0.067511,0.043391,0.097541,0.136112,0.161259,0.312975,0.446601,0.557035,0.368861,0.233677,-0.193160,-0.444688,-0.467551,0.003718,0.281773,-0.069973,-0.164848,-0.175131,-0.436334,-0.140489,-0.361781,0.472700,1.044242,1.944769,1.724888,1.799748,0.910828,0.676165,-1.000000,-nan,-nan,
4, 2,Mr,3.755489,11.074473,25.282824,42.598364,69.439087,95.595351,124.267757,161.262591,203.143349,249.366337,291.638399,335.531640,393.719759,447.631080,507.003874,560.026690,620.437796,681.074473,746.099871,812.688334,871.302626,940.954369,1004.448988,1067.419285,1139.430908,1205.187688,1270.942316,1332.395179,1395.199742,1460.271632,1518.470512,1581.893241,1639.818769,1698.494619,1756.602669,1804.759793,1858.558330,1904.690056,1955.843306,2000.343952,2039.440809,2079.739130,2116.247094,2152.313818,2183.848472,2209.500646,2234.886354,2255.799828,2274.917348,2289.990099,2301.458028,2310.379681,2316.990960,2323.342660,2327.951786,2331.811020,2334.528627,2336.749031,2338.447697,2339.553164,2340.536375,2341.039604,2341.453724,2341.710288,2341.812312,2341.930693,2341.962979,2341.993543,2341.998709,2342.000000,
4, 3,Cr,2.888076,1.828308,1.218841,0.876811,0.678919,0.511833,0.331149,0.149745,0.054043,-0.061646,-0.183647,-0.237431,-0.213256,-0.146229,-0.235819,-0.176296,-0.174227,-0.159321,-0.136810,-0.053377,0.028264,0.088799,0.166118,0.115345,0.140472,0.053058,0.113298,0.024622,-0.035928,0.006419,-0.045860,-0.018845,-0.021545,-0.140291,-0.128488,-0.074644,-0.285231,-0.266129,-0.237426,-0.143564,-0.047768,-0.074896,-0.053109,-0.021803,0.065053,0.160247,0.238671,0.160490,0.106062,-0.103016,-0.222237,-0.247694,-0.001846,0.197373,-0.091510,-0.100640,0.047863,-0.219078,0.227840,-0.152330,0.520289,0.498603,1.338546,1.280434,1.535818,0.535450,0.901864,-1.000000,-nan,-nan,
4, 3,Mr,3.671135,10.778820,24.538874,41.286863,67.223861,92.476765,120.128239,155.785076,196.161305,240.747096,281.509383,323.857015,380.008490,432.027256,489.271224,540.329759,598.460679,656.874888,719.538874,783.765416,840.369080,907.646113,968.997319,1029.797140,1099.354334,1162.868186,1226.402145,1285.724754,1346.296693,1409.028597,1465.089812,1526.253798,1582.113047,1638.635389,1694.784182,1741.353887,1793.264969,1837.713584,1886.975871,1929.790438,1967.381144,2006.134942,2041.274799,2076.095174,2106.601430,2131.505362,2156.161752,2176.569705,2195.224307,2209.937444,2221.075961,2229.723861,2236.119750,2242.219392,2246.651921,2250.327525,2252.929401,2255.030831,2256.640304,2257.680518,2258.603217,2259.074173,2259.469616,2259.714477,2259.814567,2259.930742,2259.962913,2259.993298,2259.998660,2260.000000,
4, 4,Cr,2.245238,1.453218,0.985582,0.721197,0.548324,0.474712,0.363020,0.297064,0.252793,0.131619,0.072856,-0.029379,-0.009863,-0.009038,-0.088905,-0.058545,-0.091573,-0.083840,-0.087855,-0.064872,-0.013244,0.031598,0.052041,0.031703,0.074643,0.015854,-0.007462,-0.013050,-0.057390,-0.058535,-0.085490,-0.069859,-0.041699,-0.145996,-0.126790,-0.089378,-0.188192,-0.238767,-0.254616,-0.204562,-0.083264,-0.114348,-0.114645,-0.116262,-0.099306,0.000199,0.057257,0.011068,-0.035839,-0.057393,-0.104821,-0.182062,-0.094150,0.032848,-0.077234,-0.017380,0.055975,-0.083045,0.201694,-0.099406,0.322844,0.508010,1.284367,1.661683,1.986430,1.446483,1.123683,0.911315,-1.000000,-1.000000,
4, 4,Mr,3.595903,10.512104,23.839851,40.029330,65.042365,89.393855,116.055866,150.458566,189.405028,232.338454,271.553073,312.210428,366.107542,416.008845,470.892924,519.946462,575.783054,631.871508,692.048417,753.718343,808.126164,872.835196,931.834730,990.318901,1057.272812,1118.325419,1179.286778,1236.207169,1294.290037,1354.385475,1408.066574,1466.664339,1520.263966,1574.463222,1628.288175,1672.946927,1722.849162,1765.638734,1813.048417,1854.279795,1890.584730,1927.912942,1961.762570,1995.196462,2024.494413,2048.499534,2072.295158,2092.005587,2110.030261,2124.281192,2135.028399,2143.358473,2149.494413,2155.324953,2159.551676,2163.048417,2165.503259,2167.472067,2168.967877,2169.913408,2170.745345,2171.167132,2171.521881,2171.745810,2171.838454,2171.943669,2171.971136,2171.995345,2171.999069,2172.000000,
4, 5,Cr,1.433329,0.883767,0.629206,0.506744,0.427649,0.377207,0.317944,0.268018,0.285457,0.292381,0.245363,0.185275,0.178213,0.159325,0.068720,0.089043,0.065508,0.075388,0.077041,0.065610,0.020716,0.001202,-0.015016,-0.032317,-0.013150,-0.027504,-0.019597,-0.040230,-0.037672,-0.038512,-0.054825,-0.094185,-0.128889,-0.167408,-0.149340,-0.135041,-0.169632,-0.219505,-0.225078,-0.213733,-0.181451,-0.233313,-0.232989,-0.256667,-0.242917,-0.238783,-0.208664,-0.185149,-0.199496,-0.178696,-0.173684,-0.153693,-0.120050,-0.049689,-0.107368,-0.182921,-0.076624,-0.094596,0.101915,0.006197,0.165436,0.434112,1.063707,1.183349,1.196137,0.711157,0.257176,0.080731,-1.000000,-1.000000,
4, 5,Mr,3.502709,10.191224,23.080173,38.763814,63.001083,86.592633,112.442037,145.809317,183.651679,225.479415,263.567172,302.917660,354.982665,402.997291,455.610509,502.475081,555.665222,608.964789,666.120802,724.582882,775.882990,836.742145,892.046046,946.795233,1009.379198,1066.446912,1123.445829,1176.453413,1230.535211,1286.361863,1336.115385,1390.265439,1439.658722,1489.626219,1539.160347,1580.050379,1625.591549,1664.415493,1707.200975,1743.990791,1775.970206,1808.539545,1837.803359,1866.442579,1891.289274,1911.485374,1931.365655,1947.740520,1962.822319,1974.782774,1983.680390,1990.491874,1995.444204,2000.084507,2003.379740,2006.043337,2007.853738,2009.260022,2010.269772,2010.875406,2011.356446,2011.585049,2011.776273,2011.893283,2011.936620,2011.976706,2011.986457,2011.997291,2011.999458,2012.000000,
4, 6,Cr,1.189854,0.743612,0.537364,0.450190,0.406891,0.371099,0.317149,0.259035,0.258000,0.286059,0.253667,0.212682,0.211300,0.199469,0.108966,0.095580,0.086052,0.092391,0.096694,0.083764,0.068535,0.042540,0.030378,0.004540,-0.009657,-0.017640,-0.031020,-0.054406,-0.058477,-0.058944,-0.063801,-0.071272,-0.119542,-0.146233,-0.143590,-0.138766,-0.184919,-0.237345,-0.247874,-0.248910,-0.218047,-0.262460,-0.266498,-0.293520,-0.276046,-0.259239,-0.228443,-0.197765,-0.219122,-0.188705,-0.164451,-0.136722,-0.106793,-0.026745,-0.032342,-0.129223,-0.070814,-0.066655,0.043461,-0.074636,0.002653,0.227651,0.769410,0.871991,0.882955,0.467136,0.077896,-0.073388,-1.000000,-1.000000,
4, 6,Mr,3.442922,10.001712,22.642123,38.043379,61.864155,85.014269,110.336758,142.944635,179.847032,220.700913,257.861872,296.204338,347.002854,393.825342,445.002283,490.501712,542.164384,593.892123,649.335616,706.022831,755.824772,814.736872,868.219749,921.048516,981.215183,1036.060502,1090.768265,1141.609018,1193.414384,1246.860160,1294.469749,1346.323630,1393.539954,1441.228881,1488.392694,1527.239726,1570.408676,1607.080479,1647.401256,1682.090183,1712.177511,1742.760845,1770.115297,1796.744292,1819.691781,1838.232877,1856.398402,1871.103881,1884.644977,1895.292808,1903.426941,1909.723174,1914.378995,1918.911530,1922.154110,1924.831621,1926.668950,1928.127854,1929.182648,1929.817922,1930.322489,1930.562785,1930.764269,1930.887557,1930.933219,1930.975457,1930.985731,1930.997146,1930.999429,1931.000000,
4, 7,Cr,1.007020,0.614579,0.428568,0.359272,0.342394,0.317346,0.271054,0.239683,0.244584,0.252606,0.225000,0.193208,0.173595,0.173764,0.117019,0.116437,0.112556,0.097486,0.087223,0.071426,0.064116,0.038587,0.019133,0.003697,-0.013249,-0.007861,-0.024720,-0.052388,-0.065139,-0.060511,-0.050868,-0.054580,-0.080963,-0.116119,-0.115608,-0.106547,-0.141067,-0.199637,-0.196972,-0.207270,-0.220439,-0.243405,-0.269369,-0.274211,-0.265277,-0.254849,-0.208530,-0.205906,-0.204136,-0.205102,-0.170349,-0.162227,-0.151399,-0.076788,-0.105796,-0.169904,-0.096721,-0.053115,0.116049,-0.009128,-0.022051,0.212008,0.604376,0.653641,0.663326,0.296008,-0.047831,-0.181468,-1.000000,-1.000000,
4, 7,Mr,3.427077,9.937214,22.474166,37.732505,61.353172,84.331589,109.415958,141.735775,178.372139,218.982995,256.107260,294.582080,345.515370,392.672989,444.395683,490.487247,542.795291,595.148463,651.157619,708.455853,758.756050,818.181818,871.949640,924.884892,984.916285,1039.264879,1093.194899,1142.871158,1193.090255,1244.521256,1289.876390,1339.096141,1383.491825,1428.027469,1471.635710,1507.049052,1546.136037,1578.843035,1614.655330,1645.155657,1671.420536,1698.032047,1721.775670,1744.816874,1764.548725,1780.374101,1795.735121,1808.155657,1819.257031,1827.954872,1834.388489,1839.333551,1842.933944,1846.336821,1848.801177,1850.810988,1852.222368,1853.378025,1854.247874,1854.797253,1855.271419,1855.516678,1855.734467,1855.871812,1855.923479,1855.971877,1855.983649,1855.996730,1855.999346,1856.000000,
4, 8,Cr,0.895215,0.541458,0.372083,0.318425,0.305385,0.288729,0.241328,0.211684,0.223407,0.219721,0.187538,0.161944,0.151605,0.145700,0.090215,0.091655,0.097189,0.086216,0.078388,0.056244,0.046140,0.017724,-0.006484,-0.031515,-0.053138,-0.034805,-0.049010,-0.073037,-0.079563,-0.080570,-0.064810,-0.057899,-0.085328,-0.101190,-0.091997,-0.077217,-0.097615,-0.131717,-0.128774,-0.142890,-0.174488,-0.173475,-0.208159,-0.212228,-0.210645,-0.206557,-0.157538,-0.163257,-0.144630,-0.110732,-0.064484,-0.032200,-0.014102,0.063776,0.006422,0.005042,-0.027586,-0.031827,0.049931,-0.096310,-0.108138,0.110144,0.469536,0.514660,0.523531,0.187085,-0.127856,-0.250262,-1.000000,-1.000000,
4, 8,Mr,3.466771,10.098514,22.915559,38.519156,62.598124,86.013292,111.547303,144.488663,181.867084,223.208757,260.934324,300.070367,351.941360,399.849883,452.275215,498.934324,551.802189,604.635653,660.924941,718.387021,768.548084,827.508210,880.473026,932.268960,990.829554,1043.705238,1096.091478,1144.211884,1192.759969,1242.207193,1285.563722,1332.423769,1374.290852,1416.138389,1456.810790,1489.406568,1525.261142,1554.823299,1587.032056,1614.136044,1637.022674,1660.411259,1680.917905,1700.752150,1717.565285,1730.926505,1743.989054,1754.445661,1763.996091,1771.561376,1777.297889,1781.755278,1785.050039,1788.214230,1790.492572,1792.382330,1793.675528,1794.741204,1795.533229,1796.014073,1796.432369,1796.632525,1796.816263,1796.924941,1796.965598,1796.995309,1796.999218,1797.000000,1797.000000,1797.000000,
4, 9,Cr,0.887622,0.536298,0.370307,0.318319,0.305048,0.286715,0.242162,0.212678,0.223971,0.220871,0.188076,0.163429,0.152825,0.144034,0.090220,0.090921,0.097661,0.085397,0.077812,0.054867,0.046339,0.019593,-0.005604,-0.032395,-0.054816,-0.035713,-0.051656,-0.074376,-0.080716,-0.081674,-0.064711,-0.058973,-0.086006,-0.101133,-0.091824,-0.078258,-0.098132,-0.131791,-0.126957,-0.141677,-0.174121,-0.172327,-0.206433,-0.211226,-0.211853,-0.206198,-0.152995,-0.162037,-0.143075,-0.107633,-0.061794,-0.022938,-0.008190,0.064891,0.024081,0.018726,-0.011931,-0.007426,0.057700,-0.101876,-0.111445,0.106990,0.465361,0.510357,0.519203,0.183712,-0.130334,-0.252392,-1.000000,-1.000000,
4, 9,Mr,3.466771,10.098514,22.915559,38.519156,62.598124,86.013292,111.546521,144.483190,181.855356,223.189992,260.904613,300.027365,351.874120,399.753714,452.146208,498.774042,551.611415,604.415950,660.673182,718.101642,768.235340,827.162627,880.088350,931.835027,990.336200,1043.153245,1095.476935,1143.541048,1192.028929,1241.411259,1284.710711,1331.504300,1373.308835,1415.086005,1455.687256,1488.222048,1524.007037,1553.510555,1585.662236,1612.711493,1635.541830,1658.877248,1679.327600,1699.098514,1715.848319,1729.154027,1742.164191,1752.566067,1762.064894,1769.592651,1775.311962,1779.759969,1783.050821,1786.214230,1788.492572,1790.382330,1791.675528,1792.741204,1793.533229,1794.014073,1794.432369,1794.632525,1794.816263,1794.924941,1794.965598,1794.995309,1794.999218,1795.000000,1795.000000,1795.000000,
